person_id,x,y
616,19.577,-12.197000000000001
616,19.572,-12.261
616,19.574,-12.302
616,19.566,-12.305
616,19.581,-12.34
616,19.587,-12.322000000000001
616,19.59,-12.312000000000001
616,19.579,-12.339
616,19.566,-12.365
616,19.575,-12.333
616,19.585,-12.324000000000002
616,19.578,-12.333
616,19.572,-12.347000000000001
616,19.551,-12.345999999999998
616,19.549,-12.347000000000001
616,19.574,-12.354000000000001
616,19.574,-12.325
616,19.577,-12.398
616,19.58,-12.353
616,19.547,-12.343
616,19.565,-12.225999999999999
616,19.555999999999997,-12.162
616,19.554000000000002,-12.152999999999999
616,19.577,-12.158
616,19.547,-12.14
616,19.576,-12.175999999999998
616,19.587,-12.199000000000002
616,19.582,-12.179
616,19.557000000000002,-12.137
616,19.564,-12.117
616,19.559,-12.138
616,19.512,-12.133
616,19.504,-12.152999999999999
616,19.519000000000002,-12.162
616,19.552,-12.175
616,19.566,-12.171
616,19.58,-12.148
616,19.589000000000002,-12.147
616,19.596,-12.149000000000001
616,19.62,-12.157
616,19.609,-12.140999999999998
616,19.602999999999998,-12.148
616,19.574,-12.149000000000001
616,19.547,-12.18
616,19.517,-12.215
616,19.497,-12.252
616,19.519000000000002,-12.265999999999998
616,19.498,-12.285
616,19.523,-12.31
616,19.570999999999998,-12.352
616,19.575,-12.407
616,19.535,-12.386
616,19.528,-12.379000000000001
616,19.584,-12.294
616,19.576,-12.298
616,19.669,-12.22
616,19.78,-12.177
616,19.714000000000002,-12.193
616,19.753,-12.213
616,19.828,-12.247
616,19.848,-12.238
616,19.825,-12.255
616,19.825,-12.257
616,19.863,-12.259
616,19.852,-12.286
616,19.861,-12.288
616,19.89,-12.265
616,19.914,-12.261
616,19.948,-12.265999999999998
616,19.939,-12.247
616,19.897000000000002,-12.242
616,19.884,-12.224
616,19.852,-12.219000000000001
616,19.845,-12.241
616,19.864,-12.232000000000001
616,19.882,-12.222999999999999
616,19.882,-12.192
616,19.899,-12.173
616,19.914,-12.187999999999999
616,19.924,-12.195
616,19.906,-12.189
616,19.875999999999998,-12.194
616,19.912,-12.198
616,19.952,-12.245
616,19.964000000000002,-12.247
616,19.98,-12.29
616,19.962,-12.280999999999999
616,19.930999999999997,-12.288
616,19.938,-12.293
616,19.955,-12.308
616,19.982,-12.299000000000001
616,20.015,-12.27
616,20.0,-12.28
616,20.002,-12.332
616,20.023,-12.339
616,20.035999999999998,-12.343
616,20.009,-12.342
616,20.01,-12.292
616,20.095,-12.258
616,20.06,-12.245999999999999
616,20.176,-12.079
616,20.264,-11.929
616,20.279,-11.890999999999998
616,20.319000000000003,-11.867
616,20.317999999999998,-11.845999999999998
616,20.351,-11.847999999999999
616,20.288,-11.864
616,20.266,-11.883
616,20.265,-11.895999999999999
616,20.147000000000002,-11.862
616,20.03,-11.832
616,19.997,-11.823
616,20.021,-11.814
616,20.051,-11.79
616,20.05,-11.764000000000001
616,20.070999999999998,-11.739
616,20.084,-11.712
616,20.092,-11.698
616,20.085,-11.71
616,20.074,-11.714
616,20.054000000000002,-11.713
616,20.064,-11.693
616,20.062,-11.684000000000001
616,20.042,-11.677
616,20.031,-11.765
616,20.011,-11.883
178,-4.715,7.55
178,-4.691,7.556
178,-4.658,7.568
178,-4.646,7.581
178,-4.637,7.607
178,-4.621,7.654
178,-4.577,7.707000000000001
178,-4.59,7.715
178,-4.564,7.736000000000001
178,-4.59,7.751
178,-4.618,7.772
178,-4.614,7.772
178,-4.638999999999999,7.7620000000000005
178,-4.6739999999999995,7.77
178,-4.676,7.78
178,-4.665,7.806
178,-4.6610000000000005,7.814
178,-4.668,7.837999999999999
178,-4.663,7.841
178,-4.636,7.818
178,-4.63,7.792000000000001
178,-4.617,7.789
178,-4.6,7.771
178,-4.525,7.752000000000001
178,-4.415,7.722
178,-4.308,7.693
178,-4.208,7.63
178,-4.128,7.599
178,-4.067,7.601
178,-4.02,7.604
178,-3.9819999999999998,7.614
178,-3.958,7.642
178,-3.931,7.678
178,-3.927,7.7
178,-3.929,7.729
178,-3.955,7.751
178,-3.9730000000000003,7.824
178,-3.998,7.891
178,-4.013,7.928
178,-4.021,7.971
178,-4.016,8.014
178,-3.9930000000000003,8.041
178,-3.964,8.003
178,-3.93,7.9670000000000005
178,-3.9219999999999997,7.972
178,-3.9419999999999997,7.952000000000001
178,-3.9339999999999997,7.928
178,-3.886,7.928999999999999
178,-3.8480000000000003,7.9
178,-3.804,7.827999999999999
178,-3.7489999999999997,7.722
178,-3.6860000000000004,7.615
178,-3.65,7.507999999999999
178,-3.6180000000000003,7.407
178,-3.543,7.353
178,-3.48,7.332999999999999
178,-3.418,7.273
178,-3.3489999999999998,7.202999999999999
178,-3.3169999999999997,7.17
178,-3.26,7.106
178,-3.161,7.084
178,-3.093,7.04
178,-3.0410000000000004,6.987
178,-2.9610000000000003,6.922999999999999
178,-2.847,6.837000000000001
178,-2.701,6.747999999999999
178,-2.545,6.678
178,-2.428,6.621
178,-2.352,6.582000000000001
178,-2.2319999999999998,6.49
178,-2.131,6.382999999999999
178,-2.0469999999999997,6.2860000000000005
178,-1.975,6.196000000000001
178,-1.89,6.127000000000001
178,-1.825,6.085
178,-1.777,6.037999999999999
178,-1.68,5.976
178,-1.591,5.936
178,-1.4340000000000002,5.848
178,-1.32,5.775
178,-1.2429999999999999,5.716
178,-1.136,5.64
178,-1.031,5.59
178,-0.925,5.526
178,-0.8290000000000001,5.48
178,-0.735,5.419
178,-0.6659999999999999,5.336
178,-0.581,5.257999999999999
178,-0.509,5.199
178,-0.426,5.1370000000000005
178,-0.32899999999999996,5.051
178,-0.267,4.973
178,-0.175,4.9
178,-0.107,4.812
178,-0.032,4.753
178,0.054000000000000006,4.667
178,0.135,4.567
178,0.24100000000000002,4.4910000000000005
178,0.298,4.471
178,0.364,4.438
178,0.386,4.45
178,0.32299999999999995,4.522
178,0.8190000000000001,4.08
178,0.9570000000000001,3.93
178,1.084,3.798
178,1.1420000000000001,3.648
178,1.162,3.532
178,1.217,3.377
178,1.291,3.241
178,1.311,3.127
178,1.321,3.071
178,1.38,2.937
178,1.433,2.801
178,1.504,2.7260000000000004
178,1.577,2.6439999999999997
178,1.652,2.595
178,1.771,2.5340000000000003
178,1.8719999999999999,2.513
178,1.9480000000000002,2.4090000000000003
178,2.015,2.3369999999999997
178,2.09,2.278
178,2.186,2.176
178,2.271,2.056
178,2.363,1.954
178,2.454,1.9
178,2.549,1.8030000000000002
178,2.722,1.6680000000000001
178,2.861,1.584
178,2.9930000000000003,1.474
178,3.04,1.3780000000000001
178,3.114,1.324
178,3.307,1.1520000000000001
178,3.485,1.014
178,3.6289999999999996,0.857
178,3.678,0.768
178,3.759,0.693
178,3.8560000000000003,0.6509999999999999
178,3.9760000000000004,0.583
178,4.074,0.531
178,4.166,0.47600000000000003
178,4.266,0.40399999999999997
178,4.349,0.307
178,4.467,0.209
178,4.596,0.079
178,4.68,0.012
178,4.763,-0.043
178,4.846,-0.11900000000000001
178,4.946000000000001,-0.16699999999999998
178,5.059,-0.214
178,5.2,-0.282
178,5.319,-0.364
178,5.47,-0.47200000000000003
178,5.571000000000001,-0.5579999999999999
178,5.687,-0.634
178,5.769,-0.695
178,5.84,-0.759
178,5.891,-0.835
178,5.982,-0.925
178,6.104,-1.0070000000000001
178,6.197,-1.08
178,6.268,-1.148
178,6.35,-1.26
178,6.45,-1.367
178,6.5,-1.46
178,6.587999999999999,-1.51
178,6.672000000000001,-1.6269999999999998
178,6.84,-1.715
178,6.971,-1.7890000000000001
178,7.093,-1.861
178,7.232,-1.89
178,7.346,-1.946
178,7.484,-2.023
178,7.635,-2.123
178,7.757999999999999,-2.2
178,7.834,-2.224
178,7.962999999999999,-2.313
178,8.147,-2.404
178,8.345,-2.4619999999999997
178,8.488,-2.529
178,8.513,-2.6319999999999997
178,8.579,-2.682
178,8.629,-2.71
178,8.697000000000001,-2.7739999999999996
178,8.818999999999999,-2.8689999999999998
178,8.96,-2.975
178,9.051,-3.031
178,9.162,-3.117
178,9.312999999999999,-3.1719999999999997
178,9.432,-3.225
178,9.539,-3.2689999999999997
178,9.63,-3.324
178,9.762,-3.38
178,9.859,-3.438
178,9.975,-3.5580000000000003
178,10.068,-3.653
178,10.182,-3.7539999999999996
178,10.269,-3.824
178,10.370999999999999,-3.8680000000000003
178,10.437999999999999,-3.92
178,10.517999999999999,-4.007
178,10.59,-4.135
178,10.652999999999999,-4.247
178,10.754000000000001,-4.386
178,10.880999999999998,-4.525
178,11.032,-4.579
178,11.142999999999999,-4.6739999999999995
178,11.198,-4.746
178,11.265999999999998,-4.815
178,11.347999999999999,-4.905
178,11.45,-4.994
178,11.539000000000001,-5.073
178,11.609000000000002,-5.155
178,11.704,-5.267
178,11.842,-5.406000000000001
178,11.98,-5.582000000000001
178,12.104000000000001,-5.705
178,12.234000000000002,-5.82
178,12.383,-5.925
178,12.495999999999999,-6.024
178,12.593,-6.15
178,12.665999999999999,-6.251
178,12.745,-6.337999999999999
178,12.824000000000002,-6.452999999999999
178,12.879000000000001,-6.539
178,12.956,-6.626
178,13.058,-6.7139999999999995
178,13.164000000000001,-6.815
178,13.242,-6.881
178,13.357000000000001,-6.9639999999999995
178,13.449000000000002,-7.069
178,13.527000000000001,-7.17
178,13.605,-7.233
178,13.648,-7.3
178,13.729000000000001,-7.379
178,13.829,-7.482
178,13.883,-7.561
178,13.959000000000001,-7.653
178,14.05,-7.736000000000001
178,14.147,-7.795
178,14.23,-7.857
178,14.401,-7.985
178,14.571,-8.129
178,14.672,-8.26
178,14.775,-8.366
178,14.872,-8.493
178,14.993,-8.65
178,15.082,-8.776
178,15.152000000000001,-8.804
178,15.227,-8.896
178,15.299000000000001,-8.959
178,15.359000000000002,-9.047
178,15.328,-9.017000000000001
178,15.380999999999998,-9.067
178,15.474,-9.13
178,15.58,-9.177
178,15.668,-9.25
178,15.794,-9.513
178,15.911,-9.687999999999999
178,16.039,-9.789
178,16.217,-9.93
178,16.386,-10.062999999999999
178,16.525,-10.174
178,16.654,-10.252
178,16.816,-10.302
178,16.968,-10.335
178,17.073,-10.339
178,17.171,-10.369000000000002
178,17.261,-10.415
178,17.374000000000002,-10.460999999999999
178,17.442999999999998,-10.512
178,17.558,-10.589
178,17.631,-10.673
178,17.712,-10.774000000000001
178,17.778,-10.857000000000001
178,17.844,-10.923
178,17.897000000000002,-10.959000000000001
178,17.951,-11.005999999999998
178,18.102,-11.103
178,18.224,-11.19
178,18.307000000000002,-11.273
178,18.366,-11.347999999999999
178,18.438,-11.447000000000001
178,18.739,-11.640999999999998
178,18.917,-11.669
178,19.092,-11.770999999999999
178,19.271,-11.919
178,19.410999999999998,-11.948
178,19.554000000000002,-12.042
178,19.676,-12.187999999999999
178,19.785,-12.284
178,19.89,-12.337
178,19.992,-12.450999999999999
178,20.082,-12.554
178,20.17,-12.610999999999999
178,20.247,-12.667
178,20.335,-12.729000000000001
178,20.44,-12.814
178,20.554000000000002,-12.889000000000001
178,20.655,-12.944
178,20.759,-13.017999999999999
178,20.859,-13.075
178,20.965,-13.140999999999998
178,21.046,-13.208
178,21.115,-13.295
178,21.166999999999998,-13.369000000000002
178,21.232,-13.468
178,21.328000000000003,-13.522
178,21.406999999999996,-13.567
178,21.478,-13.616
178,21.555,-13.674000000000001
178,21.636,-13.735999999999999
178,21.735,-13.802
178,21.846999999999998,-13.865
178,21.947,-13.96
178,22.070999999999998,-14.019
178,22.193,-14.030999999999999
178,22.366999999999997,-14.072000000000001
178,22.509,-14.132
178,22.633000000000003,-14.175
178,22.76,-14.251
178,22.883000000000003,-14.333
178,23.006,-14.412
178,23.151,-14.477
178,23.243000000000002,-14.536
178,23.43,-14.625
178,23.57,-14.693
178,23.721999999999998,-14.722000000000001
178,23.816999999999997,-14.741
178,23.988000000000003,-14.832
178,24.136999999999997,-14.857000000000001
178,24.215,-14.892999999999999
178,24.276999999999997,-14.919
178,24.357,-14.969000000000001
178,24.465999999999998,-15.003
178,24.613000000000003,-15.046
178,24.703000000000003,-15.092
178,24.776,-15.128
178,24.855,-15.152999999999999
178,24.953000000000003,-15.179
178,25.044,-15.209000000000001
178,25.142,-15.238
178,25.285,-15.293
178,25.357,-15.342
178,25.432,-15.407
178,25.513,-15.482000000000001
178,25.605,-15.55
178,25.7,-15.597000000000001
178,25.768,-15.659
178,25.866,-15.748
178,25.976999999999997,-15.850999999999999
178,26.095,-15.95
178,26.18,-16.053
178,26.281999999999996,-16.191
178,26.369,-16.328
178,26.465999999999998,-16.445
178,26.651999999999997,-16.59
178,26.807,-16.69
178,26.91,-16.797
178,27.02,-16.905
178,27.175,-16.979
178,27.311,-17.035999999999998
178,27.410999999999998,-17.069000000000003
178,27.516,-17.133
178,27.627,-17.129
178,27.737,-17.157
178,27.861,-17.141
178,27.968000000000004,-17.165
178,28.098000000000003,-17.208
178,28.255,-17.258
178,28.395,-17.279
178,28.535,-17.304000000000002
178,28.635,-17.307000000000002
178,28.747,-17.320999999999998
178,28.873,-17.322
178,28.993000000000002,-17.317999999999998
178,29.118000000000002,-17.32
178,29.21,-17.301
178,29.346999999999998,-17.313
178,29.480999999999998,-17.307000000000002
178,29.603,-17.307000000000002
178,29.726999999999997,-17.308
178,29.855,-17.297
178,29.988000000000003,-17.29
178,30.158,-17.287
178,30.295,-17.266
178,30.451999999999998,-17.214000000000002
178,30.6,-17.194000000000003
178,30.654,-17.201
178,30.752,-17.19
178,30.818,-17.168
178,31.01,-17.202
178,31.205,-17.245
178,31.326,-17.258
178,31.468000000000004,-17.242
178,31.576,-17.256
178,31.779,-17.287
178,31.910999999999998,-17.317
178,32.044000000000004,-17.357
178,32.194,-17.396
178,32.349000000000004,-17.416
178,32.407,-17.415
178,32.488,-17.428
178,32.638000000000005,-17.53
178,32.754,-17.598
178,32.876999999999995,-17.652
178,33.12,-17.739
178,33.323,-17.777
178,33.461,-17.749000000000002
178,33.663000000000004,-17.76
178,33.833,-17.772000000000002
178,33.945,-17.814
178,34.091,-17.801
178,34.169000000000004,-17.815
178,34.233000000000004,-17.833
178,34.336,-17.855
178,34.438,-17.875999999999998
178,34.555,-17.886
178,34.688,-17.92
178,34.830999999999996,-17.954
178,34.961,-18.017
178,35.102,-18.096
178,35.185,-18.146
178,35.277,-18.207
178,35.417,-18.285999999999998
178,35.552,-18.324
178,35.672,-18.339000000000002
178,35.766,-18.335
178,35.861,-18.361
178,35.981,-18.386
178,36.089,-18.410999999999998
178,36.194,-18.436
178,36.328,-18.471
178,36.466,-18.54
178,36.565,-18.574
178,36.687,-18.602999999999998
178,36.84,-18.627
178,36.948,-18.647000000000002
178,37.046,-18.701
178,37.201,-18.772000000000002
178,37.314,-18.799
178,37.442,-18.865
178,37.551,-18.906
178,37.667,-18.928
178,37.811,-18.964000000000002
178,37.966,-18.985
178,38.102,-19.011
178,38.266,-19.061
178,38.39,-19.11
178,38.56,-19.186
178,38.721,-19.272000000000002
178,38.896,-19.377
178,39.04,-19.44
178,39.135999999999996,-19.519000000000002
178,39.23,-19.576
178,39.332,-19.561
178,39.449,-19.575
178,39.585,-19.607
178,39.654,-19.633
178,39.733000000000004,-19.663
178,39.856,-19.715
178,39.984,-19.764
178,40.106,-19.852999999999998
178,40.265,-19.910999999999998
178,40.374,-19.963
178,40.503,-20.017
178,40.649,-20.08
178,40.736,-20.14
178,40.847,-20.198
178,40.908,-20.233
178,40.993,-20.332
178,41.066,-20.362000000000002
178,41.141999999999996,-20.379
178,41.235,-20.413
178,41.388000000000005,-20.47
178,41.595,-20.59
178,41.766000000000005,-20.662
178,41.869,-20.693
178,42.016000000000005,-20.750999999999998
178,42.181000000000004,-20.801
178,42.272,-20.835
178,42.391999999999996,-20.934
178,42.483999999999995,-21.023000000000003
178,42.606,-21.125
178,42.676,-21.233
178,42.797,-21.326999999999998
178,42.891999999999996,-21.434
178,43.115,-21.519000000000002
178,43.193000000000005,-21.616999999999997
178,43.247,-21.695999999999998
178,43.335,-21.754
178,43.43899999999999,-21.839000000000002
178,43.577,-21.912
178,43.69,-21.997
178,43.818000000000005,-22.089000000000002
178,43.953,-22.184
178,44.086000000000006,-22.276999999999997
178,44.193000000000005,-22.266
178,44.26,-22.284000000000002
178,44.38,-22.355
178,44.506,-22.434
1006,-0.154,-1.63
1006,-0.125,-1.6219999999999999
1006,-0.077,-1.59
1006,-0.023,-1.564
1006,0.03,-1.546
1006,0.062,-1.554
1006,0.085,-1.536
1006,0.149,-1.5230000000000001
1006,0.2,-1.507
1006,0.285,-1.505
1006,0.335,-1.5
1006,0.38299999999999995,-1.4680000000000002
1006,0.405,-1.453
1006,0.425,-1.4469999999999998
1006,0.447,-1.4580000000000002
1006,0.473,-1.456
1006,0.512,-1.44
1006,0.56,-1.4480000000000002
1006,0.593,-1.429
1006,0.619,-1.423
1006,0.643,-1.4040000000000001
1006,0.664,-1.3780000000000001
1006,0.725,-1.3430000000000002
1006,0.746,-1.29
1006,0.789,-1.328
1006,0.8440000000000001,-1.284
1006,0.8640000000000001,-1.254
1006,0.9209999999999999,-1.2329999999999999
1006,0.973,-1.194
1006,1.044,-1.203
1006,1.097,-1.222
1006,1.131,-1.206
1006,1.145,-1.2209999999999999
1006,1.138,-1.183
1006,1.171,-1.161
1006,1.213,-1.137
1006,1.252,-1.113
1006,1.301,-1.074
1006,1.335,-1.036
1006,1.3869999999999998,-1.008
1006,1.44,-0.988
1006,1.473,-0.976
1006,1.51,-0.904
1006,1.5730000000000002,-0.836
1006,1.617,-0.836
1006,1.611,-0.85
1006,1.632,-0.907
1006,1.653,-0.885
1006,1.696,-0.855
1006,1.7009999999999998,-0.846
1006,1.675,-0.856
1006,1.71,-0.862
1006,1.75,-0.851
1006,1.8219999999999998,-0.847
1006,1.847,-0.838
1006,1.841,-0.8909999999999999
1006,1.8969999999999998,-0.9590000000000001
1006,1.929,-0.9620000000000001
1006,1.963,-0.991
1006,2.0140000000000002,-1.025
1006,2.06,-1.061
1006,2.096,-1.069
1006,2.133,-1.097
1006,2.17,-1.09
1006,2.233,-1.03
1006,2.276,-1.0090000000000001
1006,2.374,-1.021
1006,2.405,-1.003
1006,2.4619999999999997,-1.013
1006,2.5140000000000002,-1.035
1006,2.541,-1.031
1006,2.592,-1.034
1006,2.702,-1.0390000000000001
1006,2.787,-1.0390000000000001
1006,2.838,-1.06
1006,2.906,-1.069
1006,3.033,-1.037
1006,3.0639999999999996,-1.044
1006,3.196,-1.056
1006,3.3169999999999997,-1.071
1006,3.4019999999999997,-1.046
1006,3.4730000000000003,-1.0270000000000001
1006,3.529,-1.033
1006,3.6489999999999996,-1.0590000000000002
1006,3.7769999999999997,-1.046
1006,3.8689999999999998,-1.104
1006,4.01,-1.155
1006,4.1530000000000005,-1.2209999999999999
1006,4.2410000000000005,-1.213
1006,4.28,-1.213
1006,4.376,-1.2309999999999999
1006,4.476,-1.2229999999999999
1006,4.593999999999999,-1.232
1006,4.7219999999999995,-1.235
1006,4.78,-1.24
1006,4.872,-1.251
1006,4.971,-1.284
1006,5.042,-1.328
1006,5.152,-1.413
1006,5.232,-1.4969999999999999
1006,5.316,-1.5959999999999999
1006,5.377999999999999,-1.672
1006,5.492999999999999,-1.754
1006,5.602,-1.804
1006,5.692,-1.849
1006,5.77,-1.875
1006,5.846,-1.9169999999999998
1006,5.914,-1.9569999999999999
1006,6.002999999999999,-1.996
1006,6.08,-2.01
1006,6.207999999999999,-2.031
1006,6.331,-2.079
1006,6.428999999999999,-2.1180000000000003
1006,6.504,-2.213
1006,6.551,-2.338
1006,6.657,-2.41
1006,6.794,-2.511
1006,6.898,-2.595
1006,7.0089999999999995,-2.6710000000000003
1006,7.104,-2.74
1006,7.127000000000001,-2.8139999999999996
1006,7.197,-2.859
1006,7.27,-2.908
1006,7.34,-2.977
1006,7.398,-3.05
1006,7.433,-3.102
1006,7.478,-3.2039999999999997
1006,7.559,-3.263
1006,7.66,-3.301
1006,7.784,-3.3339999999999996
1006,7.916,-3.3819999999999997
1006,8.031,-3.42
1006,8.152999999999999,-3.48
1006,8.207,-3.5580000000000003
1006,8.285,-3.677
1006,8.346,-3.752
1006,8.376,-3.779
1006,8.425,-3.8310000000000004
1006,8.514,-3.886
1006,8.599,-3.958
1006,8.731,-4.021
1006,8.851,-4.061
1006,8.934,-4.099
1006,9.026,-4.15
1006,9.049,-4.185
1006,9.099,-4.255
1006,9.144,-4.323
1006,9.26,-4.4
1006,9.326,-4.467
1006,9.408,-4.54
1006,9.413,-4.676
1006,9.471,-4.734
1006,9.556000000000001,-4.78
1006,9.631,-4.834
1006,9.683,-4.894
1006,9.769,-4.981
1006,9.843,-5.034
1006,9.898,-5.09
1006,9.972000000000001,-5.17
1006,10.071,-5.2410000000000005
1006,10.125,-5.331
1006,10.192,-5.42
1006,10.286,-5.506
1006,10.355,-5.604
1006,10.37,-5.696000000000001
1006,10.415,-5.766
1006,10.482999999999999,-5.85
1006,10.52,-5.917999999999999
1006,10.622,-5.933
1006,10.747,-5.939
1006,10.85,-5.941
1006,10.915999999999999,-5.985
1006,10.991,-6.057
1006,11.062000000000001,-6.167999999999999
1006,11.167,-6.242000000000001
1006,11.235999999999999,-6.337000000000001
1006,11.328,-6.397
1006,11.366,-6.539
1006,11.435,-6.593999999999999
1006,11.56,-6.662000000000001
1006,11.652999999999999,-6.704
1006,11.707,-6.745
1006,11.724,-6.809
1006,11.802999999999999,-6.872000000000001
1006,11.953,-6.985
1006,12.099,-7.066
1006,12.113,-7.122999999999999
1006,12.151,-7.162000000000001
1006,12.227,-7.247000000000001
1006,12.289000000000001,-7.31
1006,12.397,-7.4079999999999995
1006,12.484000000000002,-7.489
1006,12.618,-7.587999999999999
1006,12.677999999999999,-7.63
1006,12.753,-7.672000000000001
1006,12.809000000000001,-7.722
1006,12.859000000000002,-7.8229999999999995
1006,12.898,-7.877999999999999
1006,12.94,-7.907
1006,12.992,-7.982
1006,13.027999999999999,-8.062000000000001
1006,13.059000000000001,-8.097999999999999
1006,13.093,-8.146
1006,13.139000000000001,-8.202
1006,13.182,-8.251
1006,13.228,-8.323
1006,13.263,-8.4
1006,13.315999999999999,-8.456
1006,13.338,-8.499
1006,13.359000000000002,-8.6
1006,13.401,-8.71
1006,13.463,-8.792
1006,13.503,-8.847000000000001
1006,13.546,-8.92
1006,13.572000000000001,-9.011000000000001
1006,13.613,-9.089
1006,13.612,-9.198
1006,13.682,-9.342
1006,13.739,-9.415
1006,13.789000000000001,-9.485
1006,13.843,-9.52
1006,13.925999999999998,-9.545
1006,13.993,-9.556000000000001
1006,14.073,-9.585
1006,14.140999999999998,-9.607000000000001
1006,14.21,-9.683
1006,14.241,-9.722000000000001
1006,14.279000000000002,-9.837
1006,14.300999999999998,-9.894
1006,14.325,-9.965
1006,14.372,-10.05
1006,14.43,-10.126
1006,14.489,-10.18
1006,14.573,-10.267999999999999
1006,14.65,-10.339
1006,14.75,-10.392000000000001
1006,14.828,-10.435
1006,14.888,-10.425
1006,14.974,-10.413
1006,15.019,-10.427999999999999
1006,15.058,-10.437999999999999
1006,15.114,-10.439
1006,15.200999999999999,-10.41
1006,15.275,-10.380999999999998
1006,15.034,-10.364
1006,15.040999999999999,-10.36
1006,15.065999999999999,-10.401
1006,15.026,-10.421
1006,15.029000000000002,-10.435
1006,15.245,-10.405999999999999
1006,15.352,-10.43
1006,15.488,-10.435
1006,15.684000000000001,-10.509
1006,15.811,-10.522
1006,15.890999999999998,-10.532
1006,15.975,-10.507
1006,16.055,-10.482000000000001
1006,16.18,-10.505
1006,16.271,-10.484000000000002
1006,16.335,-10.49
1006,16.39,-10.507
1006,16.453,-10.572000000000001
1006,16.574,-10.594000000000001
1006,16.654,-10.625
1006,16.713,-10.642000000000001
1006,16.784000000000002,-10.665
1006,16.803,-10.671
1006,16.758,-10.7
1006,16.858,-10.78
1006,16.936,-10.789000000000001
1006,17.07,-10.857000000000001
1006,17.173,-10.949000000000002
1006,17.291,-10.99
1006,17.303,-11.127
1006,17.364,-11.186
1006,17.445,-11.298
1006,17.503,-11.422
1006,17.646,-11.453
1006,17.896,-11.352
1006,18.052,-11.344000000000001
1006,18.188,-11.377
1006,18.386,-11.456
1006,18.519000000000002,-11.546
1006,18.66,-11.652999999999999
1006,18.827,-11.77
1006,18.857,-11.902999999999999
1006,18.869,-11.962
1006,18.947,-12.042
1006,19.003,-12.085
1006,19.055999999999997,-12.152000000000001
1006,19.115,-12.224
1006,19.222,-12.295
1006,19.328,-12.35
1006,19.47,-12.360999999999999
1006,19.56,-12.394
1006,19.622,-12.424000000000001
1006,19.718,-12.493
1006,19.709,-12.519
1006,19.846,-12.616
1006,19.897000000000002,-12.671
1006,19.994,-12.739
1006,20.109,-12.804
1006,20.195999999999998,-12.853
1006,20.234,-12.888
1006,20.297,-12.913
1006,20.375999999999998,-12.981
1006,20.43,-13.045
1006,20.508000000000003,-13.050999999999998
1006,20.607,-13.062000000000001
1006,20.71,-13.106
1006,20.803,-13.162
1006,20.869,-13.248
1006,20.947,-13.298
1006,20.954,-13.35
1006,21.019000000000002,-13.392999999999999
1006,21.076,-13.372
1006,21.155,-13.412
1006,21.224,-13.435
1006,21.285,-13.458
1006,21.392,-13.513
1006,21.444000000000003,-13.515999999999998
1006,21.513,-13.533
1006,21.629,-13.589
1006,21.685,-13.605
1006,21.723000000000003,-13.615
1006,21.872,-13.7
1006,21.947,-13.759
1006,22.019000000000002,-13.788
1006,22.163,-13.824000000000002
1006,22.265,-13.825999999999999
1006,22.41,-13.850999999999999
1006,22.499000000000002,-13.853
1006,22.611,-13.902999999999999
1006,22.723000000000003,-13.949000000000002
1006,22.805,-13.967
1006,22.899,-14.014000000000001
1006,23.0,-14.064
1006,23.069000000000003,-14.095
1006,23.178,-14.155
1006,23.285999999999998,-14.19
1006,23.369,-14.255999999999998
1006,23.474,-14.2
1006,23.636,-14.272
1006,23.771,-14.350999999999999
1006,23.973000000000003,-14.401
1006,24.072,-14.436
1006,24.182,-14.505
1006,24.281999999999996,-14.56
1006,24.396,-14.606
1006,24.559,-14.574000000000002
1006,24.644000000000002,-14.624
1006,24.81,-14.687999999999999
1006,24.899,-14.764000000000001
1006,24.872,-14.744000000000002
1006,24.906999999999996,-14.765
1006,25.018,-14.774000000000001
1006,25.094,-14.777999999999999
1006,25.248,-14.811
1006,25.392,-14.880999999999998
1006,25.448,-14.895
1006,25.506,-14.947000000000001
1006,25.607,-14.964
1006,25.68,-14.978
1006,25.756,-14.998
1006,25.843000000000004,-15.012
1006,25.961,-15.027999999999999
1006,26.093000000000004,-15.068
1006,26.191,-15.087
1006,26.276999999999997,-15.125
1006,26.396,-15.147
1006,26.497,-15.187000000000001
1006,26.648000000000003,-15.228
1006,26.768,-15.275
1006,26.851999999999997,-15.308
1006,26.951,-15.315999999999999
1006,27.016,-15.345
1006,27.144000000000002,-15.413
1006,27.269000000000002,-15.481
1006,27.386,-15.536
1006,27.496,-15.603
1006,27.647,-15.68
1006,27.764,-15.725999999999999
1006,27.906999999999996,-15.833
1006,27.939,-15.818
1006,28.025,-15.82
1006,28.129,-15.889000000000001
1006,28.25,-15.982999999999999
1006,28.339000000000002,-16.035
1006,28.465,-16.116
1006,28.526,-16.137
1006,28.604,-16.155
1006,28.653000000000002,-16.16
1006,28.701,-16.192999999999998
1006,28.82,-16.29
1006,28.914,-16.33
1006,28.971,-16.383
1006,29.014,-16.451
1006,29.069000000000003,-16.499000000000002
1006,29.116,-16.572
1006,29.19,-16.637999999999998
1006,29.259,-16.691
1006,29.35,-16.727
1006,29.435,-16.79
1006,29.526,-16.827
1006,29.631,-16.851
1006,29.748,-16.805
1006,29.833000000000002,-16.824
1006,29.913,-16.862000000000002
1006,29.969,-16.882
1006,30.021,-16.883
1006,30.096999999999998,-16.909000000000002
1006,30.335,-16.976
