person_id,x,y
2121,-22.155,3.696
2121,-22.106,3.665
2121,-22.015,3.625
2121,-21.923,3.638
2121,-21.854,3.657
2121,-21.9,3.63
2121,-21.843,3.675
2121,-21.748,3.71
2121,-21.672,3.704
2121,-21.609,3.698
2121,-21.517,3.732
2121,-21.443,3.723
2121,-21.344,3.695
2121,-21.24,3.695
2121,-21.086,3.751
2121,-20.955,3.76
2121,-20.8,3.811
2121,-20.669,3.857
2121,-20.576,3.885
2121,-20.511,3.882
2121,-20.457,3.834
2121,-20.343,3.82
2121,-20.275,3.747
2121,-20.176,3.693
2121,-20.124,3.649
2121,-20.032,3.611
2121,-19.969,3.588
2121,-19.993,3.613
2121,-19.821,3.544
2121,-19.576,3.575
2121,-19.47,3.653
2121,-19.321,3.667
2121,-19.202,3.711
2121,-19.094,3.706
2121,-19.038,3.717
2121,-19.056,3.619
2121,-19.003,3.56
2121,-18.894,3.534
2121,-18.793,3.542
2121,-18.656,3.528
2121,-18.577,3.509
2121,-18.522,3.517
2121,-18.453,3.504
2121,-18.384,3.503
2121,-18.302,3.493
2121,-18.175,3.483
2121,-18.092,3.413
2121,-17.965,3.364
2121,-17.886,3.355
2121,-17.824,3.359
2121,-17.77,3.332
2121,-17.683,3.292
2121,-17.561,3.235
2121,-17.449,3.231
2121,-17.374,3.225
2121,-17.308,3.208
2121,-17.207,3.187
2121,-17.106,3.151
2121,-16.971,3.135
2121,-16.832,3.134
2121,-16.762,3.108
2121,-16.717,3.074
2121,-16.694,3.073
2121,-16.563,3.051
2121,-16.495,3.047
2121,-16.398,3.031
2121,-16.309,3.006
2121,-16.175,3.042
2121,-16.076,3.109
2121,-15.971,3.118
2121,-15.828,3.092
2121,-15.719,3.097
2121,-15.6,3.171
2121,-15.492,3.166
2121,-15.396,3.167
2121,-15.316,3.155
2121,-15.203,3.119
2121,-15.125,3.123
2121,-15.042,3.112
2121,-14.928,3.148
2121,-14.843,3.158
2121,-14.779,3.141
2121,-14.725,3.118
2121,-14.581,3.06
2121,-14.5,3.067
2121,-14.48,3.033
2121,-14.427,2.984
2121,-14.236,2.982
2121,-13.996,3.003
2121,-13.911,3.044
2121,-13.832,3.071
2121,-13.731,3.024
2121,-13.631,3.032
2121,-13.524,3.063
2121,-13.436,3.074
2121,-13.375,3.061
2121,-13.294,3.096
2121,-13.218,3.129
2121,-13.138,3.106
2121,-13.047,3.087
2121,-12.95,3.032
2121,-12.874,2.994
2121,-12.779,3.013
2121,-12.684,3.006
2121,-12.606,2.998
2121,-12.503,2.974
2121,-12.417,3.003
2121,-12.367,3.015
2121,-12.321,3.018
2121,-12.225,3.022
2121,-12.156,3.056
2121,-12.074,3.094
2121,-12.023,3.089
2121,-11.949,3.096
2121,-11.854,3.116
2121,-11.754,3.106
2121,-11.709,3.095
2121,-11.671,3.068
2121,-11.617,3.077
2121,-11.536,3.079
2121,-11.441,3.066
2121,-11.369,3.057
2121,-11.303,3.044
2121,-11.243,3.007
2121,-11.203,3.005
2121,-11.161,3.023
2121,-11.121,3.053
2121,-11.092,3.069
2121,-11.043,3.065
2121,-11.019,3.05
2121,-11.001,3.027
2121,-11.007,3.02
2121,-10.983,3.026
2121,-10.948,2.991
2121,-10.994,3.003
2121,-10.971,2.968
2121,-10.983,2.963
2121,-11.007,2.916
2121,-11.029,2.912
2121,-11.018,2.935
2121,-11.008,2.971
2121,-11.038,2.968
2121,-11.138,2.978
2121,-11.125,2.951
2121,-11.124,2.907
2121,-11.077,2.865
2121,-11.083,2.811
2121,-11.096,2.758
2121,-11.103,2.749
2121,-11.105,2.731
2121,-11.103,2.654
2121,-11.092,2.61
2121,-11.098,2.59
2121,-11.118,2.56
2121,-11.13,2.504
2121,-11.154,2.43
2121,-11.203,2.342
2121,-11.234,2.268
2121,-11.287,2.176
2121,-11.328,2.133
2121,-11.377,2.099
2121,-11.476,2.106
2121,-11.542,2.071
2121,-11.599,2.024
2121,-11.634,1.939
2121,-11.675,1.854
2121,-11.7,1.791
2121,-11.731,1.744
2121,-11.731,1.695
2121,-11.72,1.59
2121,-11.72,1.445
2121,-11.718,1.338
2121,-11.698,1.242
2121,-11.643,1.199
2121,-11.606,1.148
2121,-11.602,1.074
2121,-11.577,0.999
2121,-11.499,0.929
2121,-11.415,0.872
2121,-11.351,0.792
2121,-11.329,0.712
2121,-11.306,0.674
2121,-11.294,0.639
2121,-11.289,0.608
2141,45.356,-24.336
2141,45.323,-24.346
2141,45.205,-24.272
2141,45.094,-24.199
2141,45.014,-24.167
2141,44.909,-24.039
2141,44.832,-23.942
2141,44.769,-23.755
2141,44.7,-23.579
2141,44.64,-23.468
2141,44.551,-23.353
2141,44.498,-23.277
2141,44.424,-23.318
2141,44.315,-23.317
2141,44.22,-23.318
2141,44.126,-23.287
2141,43.904,-23.496
2141,43.787,-23.591
2141,43.613,-23.765
2141,43.523,-23.777
2141,43.43,-23.85
2141,43.362,-23.762
2141,43.302,-23.778
2141,43.24,-23.788
2141,43.102,-23.782
2141,43.006,-23.761
2141,42.891,-23.774
2141,42.78,-23.752
2141,42.556,-23.501
2141,42.395,-23.463
2141,42.197,-23.475
2141,42.073,-23.483
2141,41.936,-23.504
2141,41.787,-23.482
2141,41.671,-23.409
2141,41.534,-23.364
2141,41.422,-23.257
2141,41.475,-23.322
2141,41.33,-23.311
2141,41.208,-23.251
2141,41.085,-23.172
2141,41.015,-23.203
2141,41.013,-23.149
2141,40.967,-23.077
2141,40.905,-23.015
2141,40.842,-22.983
2141,40.761,-22.923
2141,40.677,-22.883
2141,40.641,-22.828
2141,40.586,-22.756
2141,40.463,-22.686
2141,40.388,-22.656
2141,40.276,-22.581
2141,40.157,-22.492
2141,39.998,-22.399
2141,39.885,-22.362
2141,39.791,-22.291
2141,39.708,-22.262
2141,39.609,-22.162
2141,39.535,-22.135
2141,39.451,-22.074
2141,39.391,-22.018
2141,39.243,-21.906
2141,39.115,-21.824
2141,39.027,-21.794
2141,38.903,-21.737
2141,38.791,-21.695
2141,38.677,-21.608
2141,38.611,-21.555
2141,38.539,-21.515
2141,38.467,-21.476
2141,38.348,-21.445
2141,38.254,-21.432
2141,38.183,-21.38
2141,38.097,-21.316
2141,37.987,-21.287
2141,37.882,-21.293
2141,37.806,-21.319
2141,37.674,-21.278
2141,37.576,-21.223
2141,37.489,-21.152
2141,37.396,-21.114
2141,37.299,-21.076
2141,37.233,-21.054
2141,37.161,-21.058
2141,37.047,-21.073
2141,36.934,-21.077
2141,36.852,-21.069
2141,36.664,-21.06
2141,36.553,-21.01
2141,36.484,-21.01
2141,36.401,-20.979
2141,36.326,-20.968
2141,36.282,-20.935
2141,36.17,-20.838
2141,36.009,-20.773
2141,35.894,-20.708
2141,35.81,-20.684
2141,35.765,-20.637
2141,35.783,-20.618
2141,35.892,-20.622
2141,35.822,-20.617
2141,35.353,-20.537
2141,35.208,-20.497
2141,35.165,-20.458
2141,35.095,-20.417
2141,35.009,-20.381
2141,34.916,-20.333
2141,34.846,-20.29
2141,34.739,-20.248
2141,34.656,-20.242
2141,34.566,-20.223
2141,34.496,-20.197
2141,34.398,-20.163
2141,34.323,-20.126
2141,34.192,-20.086
2141,34.111,-20.074
2141,34.031,-20.045
2141,33.936,-19.988
2141,33.858,-19.934
2141,33.79,-19.913
2141,33.718,-19.897
2141,33.605,-19.846
2141,33.472,-19.797
2141,33.343,-19.755
2141,33.207,-19.691
2141,33.122,-19.676
2141,33.078,-19.663
2141,33.002,-19.644
2141,32.892,-19.619
2141,32.813,-19.609
2141,32.723,-19.605
2141,32.69,-19.613
2141,32.636,-19.597
2141,32.607,-19.568
2141,32.556,-19.534
2141,32.485,-19.481
2141,32.423,-19.427
2141,32.325,-19.344
2141,32.183,-19.246
2141,31.952,-19.293
2141,31.825,-19.254
2141,31.549,-19.161
2141,31.4,-19.125
2141,31.269,-19.086
2141,31.151,-19.048
2141,31.044,-19.326
2141,30.928,-19.403
2141,30.834,-19.439
2141,30.361,-19.446
2141,30.229,-19.426
2141,30.054,-19.45
2141,30,-19.292
2141,29.93,-19.221
2141,29.832,-19.169
2141,29.756,-19.098
2141,29.772,-19.102
2141,29.632,-19.082
2141,29.554,-19.04
2141,29.397,-18.902
2141,29.303,-18.812
2141,29.222,-18.735
2141,29.175,-18.691
2141,29.05,-18.614
2141,28.927,-18.572
2141,28.834,-18.557
2141,28.806,-18.526
2141,28.735,-18.59
2141,28.679,-18.519
2141,28.62,-18.48
2141,28.58,-18.412
2141,28.524,-18.323
2141,28.398,-18.223
2141,28.411,-18.131
2141,28.399,-18.101
2141,28.251,-18.136
2141,28.19,-18.065
2141,28.151,-18.017
2141,28.064,-18.017
2141,27.98,-17.961
2141,27.675,-18.215
2141,27.461,-18.312
2141,27.329,-18.354
2141,27.159,-18.403
2141,27.073,-18.394
2141,27.034,-18.348
2141,26.857,-18.224
2141,26.804,-18.165
2141,26.88,-18.163
2141,26.692,-18.067
2141,26.595,-18.006
2141,26.495,-17.969
2141,26.36,-18.128
2141,26.229,-18.105
2141,26.18,-17.978
2141,26.162,-17.901
2141,26.109,-17.828
2141,26.089,-17.739
2141,25.949,-17.728
2141,25.871,-17.651
2141,25.87,-17.586
2141,25.752,-17.525
2141,25.703,-17.48
2141,25.551,-17.447
2141,25.704,-17.303
2141,25.692,-17.339
2141,25.671,-17.293
2141,25.402,-17.181
2141,25.264,-17.17
2141,25.154,-17.148
2141,25.029,-17.104
2141,24.942,-17.061
2141,24.83,-16.999
2141,24.739,-17.013
2141,24.589,-17.011
2141,24.491,-16.999
2141,24.338,-16.942
2141,24.215,-16.901
2141,24.113,-16.809
2141,24.036,-16.745
2141,23.948,-16.706
2141,23.862,-16.633
2141,23.837,-16.535
2141,23.829,-16.542
2141,23.759,-16.491
2141,23.7,-16.465
2141,23.617,-16.431
2141,23.566,-16.375
2141,23.487,-16.335
2141,23.384,-16.286
2141,23.26,-16.257
2141,23.174,-16.196
2141,23.059,-16.131
2141,22.992,-16.082
2141,22.954,-16.058
2141,22.92,-16.09
2141,22.956,-16.094
2141,22.891,-16.017
2141,22.782,-15.968
2141,22.701,-15.927
2141,22.559,-15.875
2141,22.452,-15.824
2141,22.328,-15.829
2141,22.287,-15.796
2141,22.232,-15.803
2141,22.208,-15.722
2141,22.136,-15.872
2141,22.037,-15.764
2141,21.981,-15.729
2141,21.91,-15.691
2141,21.802,-15.573
2141,21.747,-15.499
2141,21.651,-15.428
2141,21.562,-15.343
2141,21.485,-15.259
2141,21.421,-15.202
2141,21.317,-15.091
2141,21.275,-15.022
2141,21.213,-14.983
2141,21.148,-14.894
2141,21.109,-14.853
2141,21.034,-14.739
2141,20.954,-14.666
2141,20.907,-14.587
2141,20.83,-14.52
2141,20.761,-14.464
2141,20.713,-14.412
2141,20.656,-14.332
2141,20.606,-14.269
2141,20.522,-14.194
2141,20.466,-14.118
2141,20.405,-14.015
2141,20.338,-13.932
2141,20.263,-13.854
2141,20.206,-13.798
2141,20.163,-13.758
2141,20.113,-13.691
2141,20.083,-13.618
2141,20.013,-13.554
2141,19.944,-13.487
2141,19.872,-13.412
2141,19.786,-13.309
2141,19.735,-13.237
2141,19.666,-13.16
2141,19.565,-13.049
2141,19.5,-12.989
2141,19.395,-12.892
2141,19.335,-12.817
2141,19.321,-12.777
2141,19.32,-12.739
2141,19.24,-12.68
2141,19.142,-12.639
2141,19.093,-12.625
2141,19.06,-12.595
2141,18.964,-12.527
2141,18.911,-12.477
2141,18.82,-12.385
2141,18.81,-12.274
2141,18.771,-12.163
2141,18.616,-11.946
2141,18.533,-11.862
2141,18.5,-11.809
2141,18.448,-11.841
2141,18.29,-11.79
2141,18.193,-11.746
2141,18.101,-11.669
2141,18.056,-11.607
2141,17.882,-11.508
2141,17.743,-11.442
2141,17.55,-11.328
2141,17.448,-11.246
2141,17.368,-11.178
2141,17.301,-11.149
2141,17.215,-11.104
2141,17.16,-11.052
2141,17.127,-10.977
2141,17.063,-10.895
2141,17.008,-10.81
2141,16.955,-10.725
2141,16.896,-10.6
2141,16.851,-10.524
2141,16.797,-10.457
2141,16.749,-10.373
2141,16.673,-10.298
2141,16.6,-10.239
2141,16.498,-10.201
2141,16.407,-10.108
2141,16.344,-10.028
2141,16.302,-9.948
2141,16.207,-9.825
2141,16.145,-9.795
2141,16.077,-9.725
2141,15.987,-9.617
2141,15.908,-9.52
2141,15.839,-9.439
2141,15.736,-9.326
2141,15.652,-9.209
2141,15.576,-9.083
2141,15.538,-9.086
2141,15.491,-9.076
2141,15.434,-9.024
2141,15.381,-8.994
2141,15.3,-8.94
2141,15.215,-8.857
2141,15.174,-8.791
2141,15.113,-8.733
2141,15.049,-8.692
2141,14.982,-8.621
2141,14.945,-8.583
2141,14.872,-8.519
2141,14.795,-8.425
2141,14.713,-8.367
2141,14.634,-8.289
2141,14.556,-8.244
2141,14.498,-8.194
2141,14.376,-8.096
2141,14.233,-8.002
2141,14.12,-7.882
2141,14.038,-7.795
2141,13.978,-7.758
2141,13.914,-7.705
2141,13.884,-7.605
2141,13.803,-7.483
2141,13.739,-7.395
2141,13.614,-7.308
2141,13.529,-7.283
2141,13.456,-7.245
2141,13.401,-7.219
2141,13.348,-7.181
2141,13.256,-7.102
2141,13.205,-7.058
2141,13.217,-7.031
2141,13.206,-7.008
2141,13.187,-6.992
2141,13.174,-6.987
2141,13.153,-6.946
2141,13.123,-6.92
2141,13.095,-6.89
2141,13.07,-6.89
2141,13.035,-6.858
2141,13.005,-6.787
2141,12.985,-6.775
2141,12.97,-6.756
2141,12.966,-6.737
2141,12.924,-6.698
2141,12.872,-6.637
2141,12.833,-6.586
2141,12.76,-6.545
2141,12.707,-6.534
2141,12.675,-6.502
2141,12.611,-6.428
2141,12.554,-6.348
2141,12.516,-6.303
2141,12.484,-6.266
2141,12.245,-6.102
2141,12.157,-6.008
2141,12.024,-5.942
2141,11.949,-5.916
2141,11.766,-5.608
2141,11.718,-5.57
2141,11.682,-5.507
2141,11.604,-5.39
2141,11.528,-5.284
2141,11.334,-5.107
2141,11.247,-5.046
2141,11.143,-4.965
2141,11.033,-4.89
2141,10.943,-4.758
2141,10.88,-4.672
2141,10.792,-4.559
2141,10.747,-4.578
2141,10.686,-4.486
2141,10.629,-4.442
2141,10.573,-4.384
2141,10.498,-4.318
2141,10.453,-4.288
2141,10.39,-4.231
2141,10.384,-4.196
2141,10.353,-4.145
2141,10.293,-4.037
2141,10.254,-3.931
2141,10.189,-3.827
2141,10.166,-3.707
2141,10.096,-3.662
2141,10.04,-3.628
2141,9.975,-3.569
2141,9.898,-3.491
2141,9.784,-3.439
2141,9.674,-3.365
2141,9.596,-3.306
2141,9.597,-3.261
2141,9.561,-3.26
2141,9.485,-3.18
2141,9.408,-3.056
2141,9.323,-3.003
2141,9.268,-2.9
2141,9.19,-2.787
2141,9.121,-2.725
2141,8.999,-2.613
2141,8.908,-2.508
2141,8.827,-2.434
2141,8.74,-2.358
2141,8.73,-2.301
2141,8.697,-2.218
2141,8.637,-2.162
2141,8.594,-2.061
2141,8.541,-1.985
2141,8.442,-1.904
2141,8.339,-1.786
2141,8.277,-1.713
2141,8.26,-1.631
2141,8.22,-1.553
2141,8.173,-1.464
2141,8.102,-1.387
2141,8.063,-1.296
2141,8.005,-1.224
2141,7.929,-1.174
2141,7.854,-1.101
2141,7.796,-1.055
2141,7.669,-0.966
2141,7.592,-0.839
2141,7.556,-0.759
2141,7.493,-0.71
2141,7.449,-0.652
2141,7.41,-0.547
2141,7.394,-0.507
2141,7.376,-0.467
2141,7.32,-0.386
2141,7.28,-0.321
2141,7.209,-0.221
2141,7.122,-0.117
2141,7.067,-0.052
2141,7.004,0.008
2141,6.962,0.088
2141,6.889,0.211
2141,6.817,0.318
2141,6.731,0.389
2141,6.679,0.465
2141,6.588,0.535
2141,6.518,0.606
2141,6.431,0.708
2141,6.388,0.814
2141,6.351,0.885
2141,6.321,0.974
2141,6.293,1.047
2141,6.237,1.125
2141,6.172,1.181
2141,6.171,1.281
2141,6.155,1.335
2141,6.109,1.417
2141,6.054,1.534
2141,5.982,1.605
2141,5.92,1.647
2141,5.836,1.726
2141,5.747,1.83
2141,5.675,1.936
2141,5.656,2.017
2141,5.607,2.131
2141,5.537,2.179
2141,5.455,2.254
2151,-17.729,11.219
2151,-17.738,11.21
2151,-17.696,11.22
2151,-17.614,11.268
2151,-17.554,11.314
2151,-17.526,11.328
2151,-17.486,11.345
2151,-17.455,11.377
2151,-17.436,11.375
2151,-17.42,11.409
2151,-17.417,11.418
2151,-17.408,11.41
2151,-17.386,11.426
2151,-17.36,11.452
2151,-17.354,11.462
2151,-17.346,11.435
2151,-17.35,11.427
2151,-17.361,11.422
2151,-17.388,11.444
2151,-17.42,11.465
2151,-17.394,11.489
2151,-17.388,11.511
2151,-17.38,11.511
2151,-17.345,11.529
2151,-17.332,11.532
2151,-17.255,11.585
2151,-17.226,11.621
2151,-17.299,11.549
2151,-17.28,11.573
2151,-17.292,11.585
2151,-17.268,11.641
2151,-17.135,11.758
2151,-17.072,11.865
2151,-17.236,11.716
2151,-17.159,11.816
2151,-17.082,11.888
2151,-16.994,11.905
2151,-16.967,11.905
2151,-16.973,11.903
2151,-16.969,11.905
2151,-16.939,11.913
2151,-16.978,11.967
2151,-16.976,11.991
2151,-16.927,12.006
2151,-16.889,12.012
2151,-16.84,12.033
2151,-16.778,11.963
2151,-16.682,11.905
2151,-16.665,11.881
2151,-16.993,11.741
2151,-17.03,11.683
2151,-17.039,11.721
2151,-17.085,11.727
2151,-17.12,11.721
2151,-17.1,11.642
2151,-17.106,11.569
2151,-17.107,11.541
2151,-17.107,11.508
2151,-17.131,11.455
2151,-17.151,11.46
2151,-17.162,11.49
2151,-17.191,11.476
2151,-17.119,11.503
2151,-17.12,11.502
2151,-17.134,11.47
2151,-17.18,11.417
2151,-17.236,11.372
2151,-17.317,11.329
2151,-17.198,11.431
2151,-17.251,11.425
2151,-17.367,11.484
2151,-17.384,11.575
2151,-17.485,11.589
2151,-17.518,11.575
2151,-17.55,11.605
2151,-17.534,11.567
2151,-17.532,11.603
2151,-17.546,11.618
2151,-17.611,11.647
2151,-17.7,11.684
2151,-17.724,11.608
2151,-17.655,11.511
2151,-17.748,11.431
2151,-17.876,11.573
2151,-17.966,11.648
2151,-18.024,11.655
2151,-18.068,11.648
2151,-18.11,11.677
2151,-18.087,11.665
2151,-17.933,11.455
2151,-17.961,11.418
2151,-17.952,11.414
2151,-17.967,11.403
2151,-18.031,11.394
2151,-18.042,11.421
2151,-18.07,11.53
2151,-18.112,11.52
2151,-18.161,11.502
2151,-18.264,11.556
2151,-18.347,11.505
2151,-18.401,11.467
2151,-18.299,11.513
2151,-18.297,11.571
2151,-18.344,11.553
2151,-18.39,11.546
2151,-18.395,11.486
2151,-18.368,11.395
2151,-18.4,11.384
2151,-18.47,11.513
2151,-18.344,11.619
2151,-18.343,11.652
2151,-18.311,11.661
2151,-18.349,11.656
2151,-18.379,11.652
2151,-18.413,11.621
2151,-18.431,11.604
2151,-18.461,11.52
2151,-18.509,11.459
2151,-18.54,11.448
2151,-18.58,11.427
2151,-18.598,11.378
2151,-18.616,11.363
2151,-18.612,11.362
2151,-18.59,11.334
2151,-18.58,11.334
2151,-18.58,11.345
2151,-18.576,11.387
2151,-18.588,11.396
2151,-18.609,11.364
2151,-18.615,11.351
2151,-18.612,11.332
2151,-18.645,11.287
2151,-18.668,11.277
2151,-18.656,11.322
2151,-18.641,11.35
2151,-18.637,11.372
2151,-18.634,11.433
2151,-18.586,11.446
2151,-18.578,11.457
2151,-18.557,11.473
2151,-18.545,11.472
2151,-18.538,11.521
2151,-18.523,11.557
2151,-18.512,11.583
2151,-18.52,11.597
2151,-18.52,11.617
2151,-18.517,11.575
2151,-18.529,11.558
2151,-18.515,11.561
2151,-18.507,11.548
2151,-18.486,11.565
2151,-18.447,11.593
2151,-18.402,11.614
2151,-18.462,11.496
2151,-18.463,11.415
2151,-18.503,11.308
2151,-18.498,11.234
2151,-18.482,11.181
2151,-18.422,11.168
2151,-18.376,11.16
2151,-18.35,11.092
2151,-18.297,11.052
2151,-18.224,11.014
2151,-18.186,10.99
2151,-18.02,10.907
2151,-17.838,10.749
2151,-17.853,10.8
2151,-17.805,10.915
2151,-17.682,10.798
2151,-17.643,10.744
2151,-17.621,10.721
2151,-17.602,10.678
2151,-17.589,10.659
2151,-17.543,10.702
2151,-17.487,10.738
2151,-17.404,10.739
2151,-17.329,10.748
2151,-17.298,10.691
2151,-17.251,10.651
2151,-17.223,10.654
2151,-17.181,10.643
2151,-17.299,10.613
2151,-17.297,10.622
2151,-17.228,10.627
2151,-17.249,10.65
2151,-17.146,10.699
2151,-17.021,10.713
2151,-16.947,10.674
2151,-16.874,10.671
2151,-17.09,10.54
2151,-17.149,10.559
2151,-17.127,10.555
2151,-17.108,10.559
2151,-17.257,10.54
2151,-17.368,10.505
2151,-17.45,10.487
2151,-17.555,10.462
2151,-17.633,10.456
2151,-17.706,10.471
2151,-17.797,10.518
2151,-17.841,10.519
2151,-17.853,10.396
2151,-17.889,10.369
2151,-17.938,10.339
2151,-17.927,10.655
2151,-17.95,10.673
2151,-17.991,10.707
2151,-18.041,10.687
2151,-17.978,10.745
2151,-17.983,10.767
2151,-18.012,10.799
2151,-17.945,10.67
2151,-17.886,10.723
2151,-17.809,10.766
2151,-17.747,10.764
2151,-17.686,10.782
2151,-17.622,10.815
2151,-17.585,10.854
2151,-17.465,10.908
2151,-17.375,10.866
2151,-17.301,10.833
2151,-17.174,10.859
2151,-16.954,10.9
2151,-16.794,10.917
2151,-16.649,10.928
2151,-16.458,10.96
2151,-16.352,11.004
2151,-16.284,11.048
2151,-16.204,11.082
2151,-16.163,11.121
2151,-16.074,11.146
2151,-16.075,11.113
2151,-16.006,11.126
2151,-15.897,11.142
2151,-15.835,11.153
2151,-15.777,11.192
2151,-15.692,11.208
2151,-15.603,11.217
2151,-15.515,11.237
2151,-15.427,11.251
2151,-15.319,11.286
2151,-15.225,11.312
2151,-15.123,11.33
2151,-15.039,11.342
2151,-14.912,11.338
2151,-14.762,11.326
2151,-14.633,11.285
2151,-14.564,11.286
2151,-14.451,11.246
2151,-14.327,11.197
2151,-14.216,11.184
2151,-14.125,11.171
2151,-14.042,11.175
2151,-13.965,11.195
2151,-13.859,11.201
2151,-13.78,11.224
2151,-13.661,11.202
2151,-13.55,11.171
2151,-13.47,11.147
2151,-13.318,11.148
2151,-13.183,11.165
2151,-13.058,11.17
2151,-12.906,11.159
2151,-12.815,11.187
2151,-12.738,11.187
2151,-12.656,11.14
2151,-12.352,10.977
2151,-12.306,10.731
2151,-11.898,10.734
2151,-11.783,10.648
2151,-11.695,10.744
2151,-11.62,10.69
2151,-11.466,10.632
2151,-11.387,10.404
2151,-11.322,10.304
2151,-11.21,10.215
2151,-11.106,10.104
2151,-10.979,9.978
2151,-10.901,9.831
2151,-10.822,9.661
2151,-10.707,9.485
2151,-10.528,9.271
2151,-10.409,9.1
2151,-10.294,8.991
2151,-10.197,8.91
2151,-10.129,8.844
2151,-10.062,8.797
2151,-10.011,8.709
2151,-9.951,8.601
2151,-9.934,8.544
2151,-9.856,8.494
2151,-9.791,8.495
2151,-9.687,8.397
2151,-9.66,8.34
2151,-9.615,8.292
2151,-9.532,8.215
2151,-9.453,8.167
2151,-9.369,8.101
2151,-9.329,8.046
2151,-9.288,8.028
2151,-9.231,7.982
2151,-9.182,7.933
2151,-9.146,7.886
2151,-9.02,7.76
2151,-8.929,7.672
2151,-8.861,7.644
2151,-8.72,7.552
2151,-8.67,7.5
2151,-8.608,7.46
2151,-8.547,7.426
2151,-8.409,7.31
2151,-8.28,7.219
2151,-8.214,7.215
2151,-8.112,7.179
2151,-8.04,7.14
2151,-7.89,7.064
2151,-7.8,7.009
2151,-7.744,6.965
2151,-7.689,6.939
2151,-7.542,6.878
2151,-7.435,6.831
2151,-7.36,6.822
2151,-7.224,6.843
2151,-7.182,6.842
2151,-7.238,6.767
2151,-7.294,6.751
2151,-7.284,6.74
2151,-7.266,6.724
2151,-7.215,6.714
2151,-7.147,6.725
2151,-7.033,6.655
2151,-6.966,6.622
2151,-6.83,6.802
2151,-6.591,6.41
2151,-6.431,6.414
2151,-6.371,6.378
2151,-6.197,6.359
2151,-6.043,6.32
2151,-5.879,6.315
2151,-5.885,6.292
2151,-5.832,6.294
2151,-5.773,6.271
2151,-5.676,6.267
2151,-5.513,6.192
2151,-5.45,6.211
2151,-5.348,6.156
2151,-5.356,6.13
2151,-5.428,6.106
2151,-5.098,6.183
2151,-5.042,6.112
2151,-4.968,6.018
2151,-4.916,5.968
2151,-4.777,5.929
2151,-4.679,5.866
2151,-4.65,5.859
2151,-4.571,5.838
2151,-4.432,5.822
2151,-4.228,5.809
2151,-4.036,5.78
2151,-3.876,5.781
2151,-3.66,5.776
2151,-3.479,5.812
2151,-3.333,5.824
2151,-3.202,5.822
2151,-3.096,5.816
2151,-3.044,5.808
2151,-2.976,5.804
2151,-2.895,5.767
2151,-2.806,5.727
2151,-2.731,5.697
2151,-2.718,5.659
2151,-2.644,5.65
2151,-2.572,5.626
2151,-2.543,5.628
2151,-2.472,5.625
2151,-2.389,5.609
2151,-2.382,5.586
2151,-2.275,5.584
2151,-2.243,5.56
2151,-2.193,5.579
2151,-2.202,5.578
2151,-2.184,5.56
2151,-2.181,5.553
2151,-2.129,5.521
2151,-2.067,5.484
2151,-1.981,5.435
2151,-1.951,5.405
2151,-1.939,5.387
2151,-1.901,5.391
2151,-1.836,5.366
2151,-1.748,5.329
2151,-1.72,5.339
2151,-1.738,5.332
2151,-1.673,5.305
2151,-1.636,5.323
2151,-1.635,5.28
2151,-1.61,5.235
2151,-1.555,5.181
2151,-1.514,5.145
2151,-1.49,5.117
2151,-1.421,5.077
2151,-1.324,5.063
2151,-1.253,5.045
2151,-1.187,5.025
2151,-1.12,5.016
2151,-1.083,4.984
2151,-1.022,4.939
2151,-0.991,4.928
2151,-0.929,4.908
2151,-0.891,4.857
2151,-0.801,4.797
2151,-0.741,4.747
2151,-0.638,4.69
2151,-0.574,4.681
2151,-0.435,4.633
2151,-0.39,4.603
2151,-0.329,4.606
2151,-0.26,4.571
2151,-0.197,4.546
2151,-0.171,4.538
2151,-0.19,4.577
2151,-0.177,4.586
2151,-0.155,4.579
2151,-0.146,4.543
2151,-0.117,4.547
2151,-0.069,4.546
2151,0.047,4.538
2151,0.174,4.418
2151,0.256,4.31
2151,0.359,4.267
2151,0.468,4.227
2151,0.603,4.232
2151,0.71,4.223
2151,0.826,4.185
2151,0.893,4.176
2151,1.062,4.163
2151,1.083,4.107
2151,1.126,4.041
2151,1.229,3.936
2151,1.316,3.829
2151,1.403,3.778
2151,1.498,3.75
2151,1.578,3.724
2151,1.668,3.734
2151,1.779,3.682
2151,1.877,3.687
2151,1.978,3.672
2151,2.04,3.631
2151,2.128,3.594
2151,2.21,3.558
2151,2.294,3.501
2151,2.356,3.481
2151,2.441,3.431
2151,2.502,3.369
2151,2.548,3.351
2151,2.59,3.347
2151,2.663,3.355
2151,2.712,3.336
2151,2.795,3.312
2151,2.864,3.288
2151,2.915,3.254
2151,2.996,3.201
2151,3.039,3.182
2151,3.134,3.123
2151,3.231,3.051
2151,3.291,3.014
2151,3.345,2.97
2151,3.399,2.915
2151,3.448,2.838
2151,3.451,2.978
2151,3.492,2.991
2151,3.577,2.974
2151,3.646,2.964
2151,3.79,2.772
2151,3.93,2.699
2151,3.907,2.873
2151,4.017,2.815
2151,4.108,2.743
2151,4.128,2.709
2151,4.361,2.71
2151,4.452,2.691
2151,4.567,2.631
2151,4.471,2.514
2151,4.493,2.459
2151,4.516,2.438
2151,4.497,2.364
2151,4.545,2.261
2151,4.602,2.2
2151,4.581,2.123
