person_id,x,y
1847,7.978,-3.989
1847,8.066,-4.113
1847,8.121,-4.234
1847,8.232,-4.36
1847,8.332,-4.47
1847,8.474,-4.581
1847,8.544,-4.668
1847,8.648,-4.76
1847,8.737,-4.846
1847,8.861,-4.926
1847,9.009,-5.014
1847,9.147,-5.146
1847,9.278,-5.132
1847,9.413,-5.226
1847,9.524,-5.388
1847,9.603,-5.525
1847,9.701,-5.638
1847,9.815,-5.721
1847,9.875,-5.824
1847,9.976,-5.916
1847,10.04,-5.965
1847,10.154,-6.026
1847,10.254,-6.119
1847,10.334,-6.177
1847,10.51,-6.227
1847,10.598,-6.325
1847,10.703,-6.373
1847,10.812,-6.468
1847,10.912,-6.616
1847,11.056,-6.771
1847,11.176,-6.893
1847,11.28,-6.965
1847,11.413,-7.072
1847,11.541,-7.162
1847,11.611,-7.199
1847,11.684,-7.249
1847,11.767,-7.287
1847,11.945,-7.497
1847,12.061,-7.616
1847,12.144,-7.767
1847,12.313,-7.829
1847,12.507,-7.933
1847,12.644,-8.035
1847,12.753,-8.158
1847,12.913,-8.301
1847,12.898,-8.415
1847,12.944,-8.498
1847,13.004,-8.558
1847,13.123,-8.648
1847,13.248,-8.741
1847,13.402,-8.838
1847,13.505,-8.956
1847,13.628,-9.03
1847,13.794,-9.155
1847,13.86,-9.276
1847,13.931,-9.368
1847,14.042,-9.438
1847,14.125,-9.502
1847,14.211,-9.598
1847,14.333,-9.697
1847,14.45,-9.876
1847,14.558,-10.091
1847,14.649,-10.302
1847,14.776,-10.355
1847,14.826,-10.499
1847,14.944,-10.666
1847,15.016,-10.746
1847,15.114,-10.84
1847,15.203,-10.929
1847,15.3,-11.056
1847,15.402,-11.172
1847,15.507,-11.279
1847,15.604,-11.365
1847,15.681,-11.43
1847,15.753,-11.486
1847,15.873,-11.549
1847,15.962,-11.611
1847,16.076,-11.723
1847,16.124,-11.901
1847,16.154,-12.033
1847,16.265,-12.204
1847,16.37,-12.326
1847,16.614,-12.195
1847,16.79,-12.317
1847,16.983,-12.456
1847,17.107,-12.595
1847,17.237,-12.746
1847,17.301,-12.853
1847,17.424,-12.954
1847,17.577,-13.03
1847,17.762,-13.083
1847,17.963,-13.171
1847,18.054,-13.205
1847,18.176,-13.311
1847,18.259,-13.392
1847,18.418,-13.466
1847,18.536,-13.518
1847,18.671,-13.577
1847,18.825,-13.641
1847,18.936,-13.713
1847,19.068,-13.766
1847,19.169,-13.827
1847,19.249,-13.891
1847,19.398,-14.002
1847,19.453,-14.087
1847,19.588,-14.132
1847,19.677,-14.162
1847,19.763,-14.19
1847,19.855,-14.249
1847,19.946,-14.319
1847,20.066,-14.359
1847,20.162,-14.44
1847,20.272,-14.492
1847,20.355,-14.547
1847,20.445,-14.579
1847,20.591,-14.632
1847,20.684,-14.672
1847,20.874,-14.777
1847,21.001,-14.86
1847,21.137,-14.909
1847,21.269,-14.967
1847,21.387,-15.09
1847,21.509,-15.205
1847,21.593,-15.278
1847,21.701,-15.333
1847,21.831,-15.387
1847,21.999,-15.472
1847,22.138,-15.566
1847,22.269,-15.622
1847,22.386,-15.638
1847,22.524,-15.68
1847,22.631,-15.749
1847,22.772,-15.848
1847,22.892,-15.921
1847,22.998,-15.97
1847,23.073,-15.985
1847,23.151,-16.05
1847,23.252,-16.07
1847,23.365,-16.104
1847,23.491,-16.127
1847,23.613,-16.137
1847,23.713,-16.151
1847,23.83,-16.195
1847,23.981,-16.257
1847,24.086,-16.318
1847,24.197,-16.379
1847,24.317,-16.423
1847,24.482,-16.477
1847,24.596,-16.511
1847,24.725,-16.558
1847,24.816,-16.58
1847,24.958,-16.594
1847,25.089,-16.647
1847,25.205,-16.697
1847,25.324,-16.732
1847,25.424,-16.787
1847,25.544,-16.79
1847,25.645,-16.853
1847,25.741,-16.871
1847,25.866,-16.894
1847,26.079,-16.908
1847,26.221,-16.918
1847,26.318,-16.956
1847,26.402,-16.992
1847,26.546,-17.062
1847,26.841,-17.223
1847,26.821,-17.094
1847,26.982,-17.085
1847,27.126,-17.098
1847,27.244,-17.1
1847,27.413,-17.276
1847,27.568,-17.358
1847,27.743,-17.421
1847,27.862,-17.524
1847,27.958,-17.571
1847,28.051,-17.626
1847,28.134,-17.669
1847,28.213,-17.715
1847,28.292,-17.732
1847,28.392,-17.764
1847,28.475,-17.805
1847,28.576,-17.846
1847,28.673,-17.847
1847,28.759,-17.875
1847,28.84,-17.797
1847,28.937,-17.807
1847,29.03,-17.777
1847,29.171,-17.811
1847,29.285,-17.875
1847,29.385,-17.903
1847,29.556,-17.969
1847,29.707,-17.984
1847,29.832,-18.038
1847,29.972,-18.07
1847,30.099,-18.099
1847,30.217,-18.155
1847,30.363,-18.248
1847,30.452,-18.27
1847,30.505,-18.284
1847,30.68,-18.347
1847,30.822,-18.41
1847,30.955,-18.426
1847,31.054,-18.413
1847,31.244,-18.478
1847,31.589,-18.708
1847,31.75,-18.843
1847,31.875,-18.929
1847,31.986,-18.984
1847,32.041,-19.102
1847,32.245,-19.185
1847,32.424,-19.288
1847,32.52,-19.314
1847,32.638,-19.289
1847,32.788,-19.225
1847,32.883,-19.277
1847,32.955,-19.361
1847,33.022,-19.456
1847,33.18,-19.563
1847,33.328,-19.629
1847,33.384,-19.638
1847,33.449,-19.655
1847,33.505,-19.688
1847,33.64,-19.712
1847,33.81,-19.722
1847,33.977,-19.751
1847,34.129,-19.778
1847,34.287,-19.832
1847,34.429,-19.889
1847,34.523,-19.948
1847,34.63,-20.042
1847,34.709,-20.084
1847,34.795,-20.115
1847,34.909,-20.162
1847,35.03,-20.203
1847,35.183,-20.278
1847,35.312,-20.3
1847,35.431,-20.32
1847,35.565,-20.392
1847,35.681,-20.447
1847,35.866,-20.523
1847,36.011,-20.598
1847,36.283,-20.741
1847,36.406,-20.779
1847,36.582,-20.847
1847,36.654,-20.871
1847,36.791,-20.883
1847,36.916,-20.909
1847,36.999,-20.948
1847,37.17,-20.944
1847,37.337,-21.02
1847,37.477,-21.084
1847,37.575,-21.152
1847,37.674,-21.207
1847,37.778,-21.275
1847,37.876,-21.308
1847,38.015,-21.355
1847,38.163,-21.384
1847,38.299,-21.416
1847,38.409,-21.416
1847,38.528,-21.46
1847,38.641,-21.622
1847,38.807,-21.644
1847,38.93,-21.69
1847,39.017,-21.718
1847,39.123,-21.755
1847,39.206,-21.813
1847,39.323,-21.856
1847,39.45,-21.924
1847,39.582,-21.981
1847,39.754,-22.159
1847,39.919,-22.317
1847,40.043,-22.402
1847,40.157,-22.465
1847,40.274,-22.54
1847,40.442,-22.598
1847,40.571,-22.666
1847,40.704,-22.769
1847,40.84,-22.797
1847,40.998,-22.847
1847,41.109,-22.889
1847,41.198,-22.949
1847,41.298,-22.992
1847,41.39,-23.046
1847,41.567,-23.114
1847,41.672,-23.133
1847,41.905,-23.096
1847,42.061,-23.179
1847,42.244,-23.23
1847,42.364,-23.276
1847,42.449,-23.276
1847,42.538,-23.332
1847,42.66,-23.431
1847,42.738,-23.52
1847,42.833,-23.62
1847,43.009,-23.698
1847,43.187,-23.784
1847,43.387,-23.852
1847,43.49,-23.896
1847,43.383,-23.931
1847,43.498,-23.953
1847,43.649,-23.981
1847,43.797,-24.005
1847,44.029,-24.042
1847,44.22,-24.077
1847,44.371,-24.108
1847,44.488,-24.195
1847,44.592,-24.246
1847,44.69,-24.303
1847,44.821,-24.34
1847,44.953,-24.406
1847,45.053,-24.445
1847,45.163,-24.534
1847,45.28,-24.59
1847,45.452,-24.644
1847,45.605,-24.631
1847,45.776,-24.486
1847,45.852,-24.493
1847,45.919,-24.501
1847,46.007,-24.567
1847,46.113,-24.644
1847,46.247,-24.73
1847,46.34,-24.779
1847,46.432,-24.82
1847,46.528,-24.865
1847,46.546,-24.477
1847,46.446,-24.39
1847,46.413,-24.355
1847,46.413,-24.326
1847,46.271,-24.217
1847,46.164,-24.066
1847,46.061,-24.003
1847,45.909,-23.942
1847,45.806,-23.953
1847,45.71,-23.878
1847,45.717,-23.785
1847,45.681,-23.682
1847,45.652,-23.607
1847,45.618,-23.58
1847,45.539,-23.535
1847,45.424,-23.426
1847,45.311,-23.3
1847,45.214,-23.133
1847,45.086,-23.059
1847,44.966,-23.006
1847,44.736,-23.148
1847,44.592,-23.121
1847,44.494,-23.056
1847,44.357,-22.997
1847,44.269,-22.999
1853,42.105,-18.102
1853,42.056,-18.097
1853,41.971,-18.078
1853,41.862,-18.053
1853,41.718,-17.989
1853,41.616,-17.982
1853,41.519,-17.973
1853,41.417,-17.961
1853,41.275,-17.939
1853,41.156,-17.913
1853,41.077,-17.878
1853,40.96,-17.874
1853,40.832,-17.842
1853,40.737,-17.778
1853,40.626,-17.736
1853,40.552,-17.702
1853,40.464,-17.674
1853,40.365,-17.643
1853,40.209,-17.629
1853,40.099,-17.618
1853,39.971,-17.656
1853,39.869,-17.699
1853,39.738,-17.744
1853,39.616,-17.779
1853,39.49,-17.757
1853,39.351,-17.712
1853,39.228,-17.682
1853,39.125,-17.629
1853,39.003,-17.611
1853,38.867,-17.589
1853,38.777,-17.562
1853,38.624,-17.551
1853,38.51,-17.601
1853,38.35,-17.589
1853,38.23,-17.602
1853,38.12,-17.613
1853,38.03,-17.608
1853,37.936,-17.569
1853,37.827,-17.509
1853,37.66,-17.494
1853,37.534,-17.54
1853,37.419,-17.55
1853,37.299,-17.476
1853,37.205,-17.442
1853,37.171,-17.455
1853,37.155,-17.513
1853,37.129,-17.545
1853,37.122,-17.562
1853,37.126,-17.549
1853,37.115,-17.552
1853,37.115,-17.565
1853,36.874,-17.543
1853,36.781,-17.543
1853,36.727,-17.555
1853,36.66,-17.57
1853,36.618,-17.576
1853,36.581,-17.581
1853,35.034,-17.344
1853,34.962,-17.355
1853,34.841,-17.346
1853,34.761,-17.285
1853,34.638,-17.244
1853,34.559,-17.238
1853,34.421,-17.251
1853,34.309,-17.257
1853,34.188,-17.288
1853,34.088,-17.26
1853,33.948,-17.229
1853,33.812,-17.178
1853,33.676,-17.106
1853,33.569,-17.047
1853,33.465,-17.025
1853,33.284,-16.979
1853,33.144,-16.989
1853,33.01,-17.003
1853,32.828,-16.991
1853,32.678,-16.946
1853,32.565,-16.877
1853,32.456,-16.863
1853,32.313,-16.781
1853,32.177,-16.74
1853,32.046,-16.722
1853,31.876,-16.761
1853,31.809,-16.73
1853,31.631,-16.699
1853,31.486,-16.66
1853,31.401,-16.634
1853,31.304,-16.593
1853,31.169,-16.578
1853,31.085,-16.559
1853,30.976,-16.526
1853,30.866,-16.478
1853,30.743,-16.45
1853,30.619,-16.408
1853,30.448,-16.388
1853,30.296,-16.364
1853,30.127,-16.325
1853,30.007,-16.297
1853,29.935,-16.248
1853,29.81,-16.215
1853,29.652,-16.188
1853,29.532,-16.132
1853,29.449,-16.093
1853,29.368,-16.055
1853,29.242,-16.048
1853,29.126,-16.031
1853,28.991,-15.984
1853,28.896,-15.931
1853,28.824,-15.886
1853,28.714,-15.823
1853,28.571,-15.763
1853,28.393,-15.709
1853,28.296,-15.668
1853,28.182,-15.646
1853,28.077,-15.576
1853,27.974,-15.544
1853,27.871,-15.528
1853,27.783,-15.488
1853,27.652,-15.477
1853,27.536,-15.432
1853,27.357,-15.345
1853,27.267,-15.314
1853,27.13,-15.299
1853,26.989,-15.24
1853,26.835,-15.157
1853,26.694,-15.125
1853,26.587,-15.109
1853,26.468,-15.053
1853,26.303,-14.983
1853,26.168,-14.94
1853,26.047,-14.894
1853,25.929,-14.851
1853,25.813,-14.802
1853,25.712,-14.767
1853,25.626,-14.721
1853,25.53,-14.697
1853,25.467,-14.696
1853,25.357,-14.656
1853,25.238,-14.574
1853,25.131,-14.511
1853,25.002,-14.469
1853,24.848,-14.394
1853,24.766,-14.359
1853,24.632,-14.329
1853,24.509,-14.295
1853,24.382,-14.239
1853,24.24,-14.193
1853,24.145,-14.168
1853,24.021,-14.116
1853,23.88,-14.069
1853,23.748,-14.021
1853,23.611,-13.972
1853,23.475,-13.899
1853,23.351,-13.843
1853,23.223,-13.865
1853,23.065,-13.833
1853,22.923,-13.777
1853,22.764,-13.688
1853,22.676,-13.626
1853,22.558,-13.56
1853,22.476,-13.494
1853,22.349,-13.379
1853,22.229,-13.28
1853,22.15,-13.209
1853,22.075,-13.173
1853,21.96,-13.165
1853,21.875,-13.144
1853,21.777,-13.096
1853,21.672,-13.037
1853,21.545,-12.993
1853,21.474,-12.93
1853,21.379,-12.845
1853,21.279,-12.762
1853,21.172,-12.705
1853,21.095,-12.675
1853,20.977,-12.607
1853,20.878,-12.554
1853,20.794,-12.498
1853,20.708,-12.447
1853,20.623,-12.405
1853,20.554,-12.311
1853,20.463,-12.222
1853,20.367,-12.148
1853,20.277,-12.066
1853,20.192,-12.019
1853,20.098,-11.988
1853,20.009,-11.947
1853,19.924,-11.902
1853,19.753,-11.85
1853,19.637,-11.756
1853,19.553,-11.678
1853,19.59,-11.602
1853,19.533,-11.51
1853,19.465,-11.443
1853,19.371,-11.371
1853,19.241,-11.307
1853,19.152,-11.252
1853,19.117,-11.225
1853,19.026,-11.2
1853,18.854,-11.127
1853,18.687,-11.05
1853,18.575,-10.922
1853,18.549,-10.901
1853,18.273,-10.704
1853,18.128,-10.595
1853,17.959,-10.503
1853,17.847,-10.497
1853,17.868,-10.373
1853,17.74,-10.337
1853,17.604,-10.313
1853,17.507,-10.224
1853,17.394,-10.133
1853,17.289,-10.034
1853,17.165,-9.913
1853,17.058,-9.839
1853,16.953,-9.765
1853,16.843,-9.669
1853,16.748,-9.602
1853,16.656,-9.467
1853,16.582,-9.375
1853,16.485,-9.217
1853,16.424,-9.165
1853,16.354,-9.089
1853,16.304,-9.031
1853,16.266,-8.969
1853,16.205,-8.897
1853,16.164,-8.938
1853,16.109,-8.878
1853,16.059,-8.856
1853,15.993,-8.753
1853,15.929,-8.681
1853,15.845,-8.585
1853,15.736,-8.453
1853,15.666,-8.343
1853,15.619,-8.26
1853,15.575,-8.161
1853,15.529,-8.081
1853,15.446,-8.005
1853,15.379,-7.936
1853,15.317,-7.841
1853,15.273,-7.74
1853,15.213,-7.651
1853,15.138,-7.599
1853,15.024,-7.532
1853,14.933,-7.45
1853,14.845,-7.331
1853,14.757,-7.191
1853,14.655,-7.053
1853,14.549,-6.925
1853,14.469,-6.865
1853,14.36,-6.821
1853,14.294,-6.734
1853,14.212,-6.649
1853,14.144,-6.557
1853,14.057,-6.498
1853,13.986,-6.451
1853,13.926,-6.356
1853,13.894,-6.319
1853,13.853,-6.267
1853,13.784,-6.188
1853,13.709,-6.139
1853,13.665,-6.085
1853,13.603,-6.003
1853,13.526,-5.931
1853,13.449,-5.915
1853,13.333,-5.842
1853,13.164,-5.716
1853,13.082,-5.614
1853,12.986,-5.52
1853,12.927,-5.412
1853,12.843,-5.301
1853,12.764,-5.209
1853,12.65,-5.086
1853,12.604,-5.02
1853,12.533,-4.965
1853,12.456,-4.861
1853,12.381,-4.744
1853,12.303,-4.593
1853,12.224,-4.498
1853,12.148,-4.362
1853,12.113,-4.238
1853,12.07,-4.153
1853,11.946,-4.044
1853,11.819,-3.883
1853,11.694,-3.747
1853,11.601,-3.694
1853,11.569,-3.597
1853,11.542,-3.511
1853,11.488,-3.417
1853,11.465,-3.302
1853,11.361,-3.285
1853,11.266,-3.26
1853,11.164,-3.227
1853,11.033,-3.2
1853,10.955,-3.153
1853,10.873,-3.066
1853,10.806,-3.034
1853,10.666,-2.818
1853,10.573,-2.734
1853,10.468,-2.771
1853,10.35,-2.587
1853,10.25,-2.434
1853,10.187,-2.392
1853,10.13,-2.331
1853,10.055,-2.274
1853,10.015,-2.25
1853,9.892,-2.164
1853,9.792,-2.087
1853,9.724,-2.024
1853,9.653,-1.953
1853,9.575,-1.809
1853,9.495,-1.738
1853,9.425,-1.67
1853,9.31,-1.591
1853,9.197,-1.529
1853,9.095,-1.404
1853,8.993,-1.344
1853,8.868,-1.259
1853,8.729,-1.185
1853,8.602,-1.107
1853,8.544,-1.018
1853,8.466,-0.977
1853,8.334,-0.909
1853,8.23,-0.902
1853,8.109,-0.762
1853,8.006,-0.7
1853,7.939,-0.618
1853,7.848,-0.528
1853,7.76,-0.463
1853,7.653,-0.424
1853,7.537,-0.381
1853,7.387,-0.284
1853,7.287,-0.235
1853,7.182,-0.184
1853,7.063,-0.121
1853,6.92,-0.093
1853,6.795,-0.078
1853,6.714,-0.089
1853,6.608,-0.062
1853,6.492,-0.028
1853,6.348,0.032
1853,6.189,0.098
1853,6.053,0.176
1853,5.892,0.2
1853,5.744,0.218
1853,5.601,0.226
1853,5.503,0.196
1853,5.384,0.185
1853,5.292,0.179
1853,5.206,0.232
1853,5.112,0.258
1853,5,0.286
1853,4.914,0.32
1853,4.856,0.276
1853,4.818,0.3
1853,4.741,0.355
1853,4.645,0.41
1853,4.568,0.472
1853,4.454,0.536
1853,4.298,0.609
1853,4.129,0.672
1853,3.972,0.634
1853,3.777,0.619
1853,3.67,0.766
1853,3.623,0.852
1853,3.509,0.888
1853,3.439,0.923
1853,3.329,0.988
1853,3.209,1.019
1853,3.076,1.084
1853,2.943,1.162
1853,2.818,1.233
1853,2.552,1.374
1853,2.457,1.446
1853,2.295,1.563
1853,2.167,1.625
1853,2.078,1.636
1853,1.928,1.669
1853,1.784,1.678
1853,1.682,1.692
1853,1.596,1.725
1853,1.471,1.746
1853,1.349,1.785
1853,1.252,1.825
1853,1.134,1.882
1853,1.071,1.952
1853,0.975,2.005
1853,0.862,2.025
1853,0.73,2.087
1853,0.61,2.092
1853,0.502,2.08
1853,0.366,2.036
1853,0.219,2.01
1853,0.116,2.026
1853,-0.032,2.12
1853,-0.12,2.13
1853,-0.215,2.159
1853,-0.327,2.202
1853,-0.437,2.24
1853,-0.567,2.25
1853,-0.702,2.245
1853,-0.806,2.243
1853,-0.986,2.291
1853,-1.228,2.368
1853,-1.372,2.41
1853,-1.542,2.48
1853,-1.639,2.504
1853,-1.719,2.501
1853,-1.892,2.536
1853,-2.034,2.492
1853,-2.148,2.453
1853,-2.241,2.466
1853,-2.406,2.475
1853,-2.468,2.451
1853,-2.538,2.636
1853,-2.715,2.578
1853,-2.824,2.595
1853,-2.837,2.862
1853,-2.979,2.809
1853,-3.119,2.773
1853,-3.27,2.731
1853,-3.432,2.729
1853,-3.658,2.683
1853,-3.802,2.743
1853,-3.913,2.785
1853,-4.112,2.829
1853,-4.196,2.855
1853,-4.362,2.9
1853,-4.496,2.904
1853,-4.618,2.843
1853,-4.742,2.854
1853,-4.911,2.903
1853,-5.072,3.015
1853,-5.209,3.017
1853,-5.326,2.956
1853,-5.459,2.865
1853,-5.586,2.86
1853,-5.795,2.877
1853,-5.902,2.84
1853,-5.969,2.834
1853,-6.045,2.832
1853,-6.172,2.845
1853,-6.316,2.928
1853,-6.452,2.999
1853,-6.596,3.074
1853,-6.722,3.117
1853,-6.883,3.136
1853,-7.029,3.169
1853,-7.102,3.181
1853,-7.228,3.196
1853,-7.392,3.186
1853,-7.483,3.158
1853,-7.586,3.129
1853,-7.636,3.184
1853,-7.785,3.236
1853,-7.932,3.237
1853,-8.098,3.238
1853,-8.257,3.268
1853,-8.426,3.271
1853,-8.678,3.251
1853,-8.848,3.222
1853,-8.986,3.179
1853,-9.105,3.155
1853,-9.273,3.129
1853,-9.432,3.071
1853,-9.565,3.059
1853,-9.67,3.06
1853,-9.785,3.225
1853,-9.919,3.298
1853,-10.108,3.3
1853,-10.257,3.316
1853,-10.412,3.328
1853,-10.555,3.328
1853,-10.648,3.33
1853,-10.738,3.332
1853,-10.835,3.338
1853,-10.927,3.351
1853,-11.022,3.373
1853,-11.119,3.39
1853,-11.247,3.417
1853,-11.352,3.415
1853,-11.543,3.451
1853,-11.666,3.43
1853,-11.838,3.352
1853,-11.978,3.326
1853,-12.107,3.338
1853,-12.217,3.327
1853,-12.341,3.336
1853,-12.477,3.263
1853,-12.596,3.231
1853,-12.723,3.185
1853,-12.848,3.162
1853,-12.949,3.169
1853,-13.054,3.193
1853,-13.205,3.229
1853,-13.312,3.313
1853,-13.444,3.414
1853,-13.642,3.518
1853,-13.773,3.554
1853,-13.867,3.542
1857,46.37,-22.359
1857,46.342,-22.32
1857,46.277,-22.262
1857,46.214,-22.22
1857,46.142,-22.189
1857,46.052,-22.163
1857,46.026,-22.167
1857,45.979,-22.186
1857,45.887,-22.177
1857,45.797,-22.166
1857,45.704,-22.139
1857,45.646,-22.122
1857,45.587,-22.096
1857,45.513,-22.084
1857,45.448,-22.042
1857,45.358,-22.039
1857,45.291,-22.034
1857,45.18,-22.033
1857,45.068,-22.015
1857,45.005,-21.97
1857,44.934,-21.92
1857,44.866,-21.905
1857,44.769,-21.875
1857,44.671,-21.836
1857,44.563,-21.803
1857,44.447,-21.746
1857,44.339,-21.707
1857,44.227,-21.698
1857,44.096,-21.649
1857,44.04,-21.638
1857,43.908,-21.564
1857,43.821,-21.513
1857,43.821,-21.522
1857,43.756,-21.53
1857,43.705,-21.537
1857,43.617,-21.541
1857,43.524,-21.542
1857,43.412,-21.539
1857,43.292,-21.514
1857,43.202,-21.515
1857,43.129,-21.473
1857,43.019,-21.451
1857,42.926,-21.426
1857,42.816,-21.408
1857,42.723,-21.239
1857,42.59,-21.178
1857,42.441,-21.081
1857,42.358,-21.031
1857,42.231,-20.933
1857,42.143,-20.848
1857,42.137,-20.784
1857,42.136,-20.73
1857,42.092,-20.728
1857,41.999,-20.786
1857,41.895,-20.844
1857,41.788,-20.79
1857,41.727,-20.795
1857,41.59,-20.741
1857,41.471,-20.621
1857,41.404,-20.591
1857,41.304,-20.526
1857,41.212,-20.49
1857,41.068,-20.37
1857,40.96,-20.338
1857,40.9,-20.316
1857,40.863,-20.247
1857,40.844,-20.202
1857,40.76,-20.205
1857,40.611,-20.071
1857,40.545,-20.043
1857,40.404,-19.9
1857,40.294,-19.791
1857,40.164,-19.715
1857,40.029,-19.672
1857,39.94,-19.668
1857,39.873,-19.654
1857,39.773,-19.661
1857,39.692,-19.648
1857,39.59,-19.634
1857,39.495,-19.593
1857,39.407,-19.565
1857,39.348,-19.546
1857,39.265,-19.509
1857,39.157,-19.462
1857,39.097,-19.418
1857,38.996,-19.356
1857,38.877,-19.297
1857,38.824,-19.302
1857,38.776,-19.345
1857,38.701,-19.338
1857,38.57,-19.278
1857,38.44,-19.243
1857,38.336,-19.241
1857,38.214,-19.199
1857,38.091,-19.175
1857,37.937,-19.158
1857,37.831,-19.102
1857,37.761,-19.043
1857,37.679,-18.986
1857,37.597,-18.975
1857,37.47,-18.955
1857,37.365,-18.939
1857,37.223,-18.926
1857,37.103,-18.921
1857,36.959,-18.922
1857,36.888,-18.913
1857,36.791,-18.876
1857,36.734,-18.867
1857,36.659,-18.838
1857,36.582,-18.801
1857,36.451,-18.803
1857,36.384,-18.81
1857,36.294,-18.781
1857,36.192,-18.743
1857,36.088,-18.703
1857,35.967,-18.659
1857,35.873,-18.646
1857,35.78,-18.655
1857,35.691,-18.659
1857,35.613,-18.684
1857,35.528,-18.684
1857,35.444,-18.71
1857,35.354,-18.725
1857,35.269,-18.74
1857,35.156,-18.736
1857,35.015,-18.75
1857,34.938,-18.726
1857,34.874,-18.709
1857,34.766,-18.703
1857,34.637,-18.713
1857,34.529,-18.748
1857,34.422,-18.778
1857,34.338,-18.812
1857,34.238,-18.867
1857,34.145,-18.903
1857,34.083,-18.928
1857,34.019,-18.938
1857,33.915,-18.948
1857,33.805,-18.976
1857,33.713,-18.992
1857,33.634,-18.968
1857,33.535,-18.978
1857,33.443,-18.964
1857,33.375,-18.925
1857,33.283,-18.928
1857,33.183,-19.009
1857,33.055,-19.018
1857,32.932,-19.002
1857,32.849,-18.984
1857,32.78,-19.002
1857,32.707,-19.011
1857,32.655,-19.026
1857,32.568,-19.003
1857,32.441,-18.927
1857,32.354,-18.901
1857,32.205,-18.86
1857,31.999,-18.701
1857,31.865,-18.672
1857,31.77,-18.659
1857,31.616,-18.556
1857,31.476,-18.538
1857,31.393,-18.44
1857,31.364,-18.477
1857,31.263,-18.446
1857,31.109,-18.38
1857,30.886,-18.313
1857,30.784,-18.261
1857,30.686,-18.215
1857,30.572,-18.159
1857,30.497,-18.119
1857,30.399,-18.062
1857,30.384,-18.008
1857,30.276,-17.981
1857,30.188,-17.944
1857,30.039,-17.867
1857,29.909,-17.804
1857,29.813,-17.756
1857,29.72,-17.696
1857,29.65,-17.671
1857,29.594,-17.651
1857,29.416,-17.616
1857,29.285,-17.602
1857,29.205,-17.606
1857,29.128,-17.597
1857,29.05,-17.6
1857,28.974,-17.561
1857,28.901,-17.534
1857,28.826,-17.478
1857,28.77,-17.431
1857,28.666,-17.417
1857,28.592,-17.396
1857,28.487,-17.375
1857,28.382,-17.323
1857,28.23,-17.229
1857,28.027,-17.203
1857,27.967,-17.18
1857,27.914,-17.216
1857,27.852,-17.159
1857,27.792,-17.106
1857,27.72,-17.06
1857,27.665,-17.019
1857,27.6,-16.987
1857,27.502,-16.925
1857,27.39,-16.918
1857,27.282,-16.89
1857,27.215,-16.871
1857,27.198,-16.903
1857,27.099,-16.857
1857,27.005,-16.781
1857,26.915,-16.738
1857,26.832,-16.695
1857,26.741,-16.656
1857,26.635,-16.615
1857,26.522,-16.585
1857,26.4,-16.549
1857,26.3,-16.51
1857,26.18,-16.5
1857,26.028,-16.501
1857,25.884,-16.458
1857,25.778,-16.428
1857,25.637,-16.359
1857,25.559,-16.317
1857,25.514,-16.276
1857,25.459,-16.231
1857,25.34,-16.185
1857,25.239,-16.203
1857,25.12,-16.178
1857,25.044,-16.136
1857,25.025,-16.164
1857,24.975,-16.151
1857,24.925,-16.133
1857,24.844,-16.097
1857,24.767,-16.069
1857,24.695,-16.056
1857,24.622,-16.02
1857,24.593,-16
1857,24.55,-15.966
1857,24.516,-15.934
1857,24.432,-15.89
1857,24.366,-15.88
1857,24.321,-15.876
1857,24.252,-15.846
1857,24.159,-15.789
1857,24.068,-15.759
1857,24.012,-15.723
1857,23.984,-15.689
1857,23.935,-15.635
1857,23.883,-15.573
1857,23.83,-15.486
1857,23.764,-15.414
1857,23.696,-15.356
1857,23.642,-15.282
1857,23.588,-15.21
1857,23.534,-15.116
1857,23.488,-15.033
1857,23.401,-14.944
1857,23.313,-14.857
1857,23.261,-14.819
1857,23.217,-14.749
1857,23.181,-14.669
1857,23.161,-14.619
1857,23.086,-14.523
1857,23.031,-14.469
1857,22.932,-14.471
1857,22.777,-14.383
1857,22.685,-14.317
1857,22.554,-14.225
1857,22.513,-14.171
1857,22.481,-14.103
1857,22.421,-14.035
1857,22.365,-14.006
1857,22.262,-13.934
1857,22.191,-13.901
1857,22.112,-13.854
1857,22.017,-13.779
1857,22,-13.747
1857,21.942,-13.703
1857,21.852,-13.632
1857,21.775,-13.592
1857,21.706,-13.55
1857,21.609,-13.499
1857,21.543,-13.47
1857,21.489,-13.445
1857,21.427,-13.385
1857,21.377,-13.34
1857,21.306,-13.291
1857,21.259,-13.235
1857,21.215,-13.187
1857,21.168,-13.145
1857,21.098,-13.078
1857,21.05,-13.02
1857,21.012,-12.956
1857,20.954,-12.908
1857,20.906,-12.892
1857,20.889,-12.868
1857,20.824,-12.827
1857,20.768,-12.779
1857,20.702,-12.741
1857,20.663,-12.697
1857,20.629,-12.665
1857,20.581,-12.622
1857,20.559,-12.567
1857,20.527,-12.505
1857,20.433,-12.397
1857,20.326,-12.274
1857,20.273,-12.197
1857,20.249,-12.136
1857,20.207,-12.088
1857,20.144,-12.035
1857,20.095,-12.008
1857,20.035,-11.974
1857,19.98,-11.924
1857,19.899,-11.881
1857,19.83,-11.842
1857,19.78,-11.801
1857,19.746,-11.77
1857,19.712,-11.736
1857,19.662,-11.708
1857,19.584,-11.663
1857,19.536,-11.628
1857,19.46,-11.586
1857,19.36,-11.561
